NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,Municipio.NomeMunicipio,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|59072012|48412023|155832022,1014493762,AVENIDA DOS SALGUEIROS,LOTE 07 E 08,SP,3509700,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,350,,,056001603518,14.5|16|15,25,68|60|67|66,0,61,048811903257|058221803257|027191702519|039721705894,40,-22.734892,-45.557303,2024-01-03,2022-11-22,2029-12-08|2027-10-18|2038-04-30|2028-11-29,Campos do JordÃÂ£o,20250719,4,350.0,0.464765
VIVO,50409146447,97432014|59072012|155832022,1014493770,RODOVIA MONTEIRO LOBATO,PISTA MOTOCROSS,SP,3509700,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,70,,,056001603518,14.5|16|15,25,68|60|66,0,40,048811903257|058221803257|039721705894,40,-22.748303,-45.624883,2024-01-03,2022-11-22,2029-12-08|2027-10-18|2028-11-29,Campos do JordÃÂ£o,20250719,1,70.0,0.2829
VIVO,50409146447,97432014|59072012|155832022,1014493770,RODOVIA MONTEIRO LOBATO,PISTA MOTOCROSS,SP,3509700,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,140,,,056001603518,14.5|16|15,25,68|60|66,0,40,048811903257|058221803257|039721705894,40,-22.748303,-45.624883,2024-01-03,2022-11-22,2029-12-08|2027-10-18|2028-11-29,Campos do JordÃÂ£o,20250719,2,140.0,0.2829
VIVO,50409146447,97432014|59072012|155832022,1014493770,RODOVIA MONTEIRO LOBATO,PISTA MOTOCROSS,SP,3509700,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|874.5,733|2560|829.5,275,,,056001603518,14.5|16|15,25,68|60|66,0,40,048811903257|058221803257|039721705894,40,-22.748303,-45.624883,2024-01-03,2022-11-22,2029-12-08|2027-10-18|2028-11-29,Campos do JordÃÂ£o,20250719,4,275.0,0.2829
VIVO,50409146447,48422023|59072012|97432014|166262022,1015799547,RUA ANDRE KOTCHETKOFF    S/N,LOTE 68 - Q,SP,3509700,5M00G7W|20M0G7W|10M0G7W,LTE,1862.5|1867.5|2680|788|1855,1767.5|1772.5|2560|733|1760,20,,,063361803518,16.8|17.2|13.3,25,66|58|64,0,35,083071803257|058221803257|048811903257,40,-22.72603,-45.57215,2024-05-13,2024-05-13,2032-12-22|2027-10-18|2029-12-08,Campos do JordÃÂ£o,20250719,1,20.0,0.31362
VIVO,50409146447,48422023|59072012|97432014|166262022,1015799547,RUA ANDRE KOTCHETKOFF    S/N,LOTE 68 - Q,SP,3509700,5M00G7W|20M0G7W|10M0G7W,LTE,1862.5|1867.5|2680|788|1855,1767.5|1772.5|2560|733|1760,110,,,063361803518,16.8|17.2|13.3,25,66|58|64,0,35,083071803257|058221803257|048811903257,40,-22.72603,-45.57215,2024-05-13,2024-05-13,2032-12-22|2027-10-18|2029-12-08,Campos do JordÃÂ£o,20250719,2,110.0,0.31362
VIVO,50409146447,48422023|59072012|97432014|166262022,1015799547,RUA ANDRE KOTCHETKOFF    S/N,LOTE 68 - Q,SP,3509700,5M00G7W|20M0G7W|10M0G7W,LTE,1862.5|1867.5|2680|788|1855,1767.5|1772.5|2560|733|1760,260,,,063361803518,16.8|17.2|13.3,25,66|58|64,0,35,083071803257|058221803257|048811903257,40,-22.72603,-45.57215,2024-05-13,2024-05-13,2032-12-22|2027-10-18|2029-12-08,Campos do JordÃÂ£o,20250719,3,260.0,0.31362
VIVO,50409146447,48422023|59072012|97432014|166262022,1015799563,AVENIDA IRINEU GONÃÂALVES DA SILVA,,SP,3509700,5M00G7W|20M0G7W|10M0G7W,LTE,1862.5|1867.5|2680|788|1855,1767.5|1772.5|2560|733|1760,75,,,063361803518,16.8|17.2|13.3,25,66|58|64,1,50,083071803257|058221803257|048811903257,40,-22.71721,-45.5781,2024-05-13,2024-05-13,2032-12-22|2027-10-18|2029-12-08,Campos do JordÃÂ£o,20250719,1,75.0,0.184145
VIVO,50409146447,48422023|59072012|97432014|166262022,1015799563,AVENIDA IRINEU GONÃÂALVES DA SILVA,,SP,3509700,5M00G7W|20M0G7W|10M0G7W,LTE,1862.5|1867.5|2680|788|1855,1767.5|1772.5|2560|733|1760,170,,,063361803518,16.8|17.2|13.3,25,66|58|64,2,50,083071803257|058221803257|048811903257,40,-22.71721,-45.5781,2024-05-13,2024-05-13,2032-12-22|2027-10-18|2029-12-08,Campos do JordÃÂ£o,20250719,2,170.0,0.184145
VIVO,50409146447,48422023|59072012|97432014|166262022,1015799563,AVENIDA IRINEU GONÃÂALVES DA SILVA,,SP,3509700,5M00G7W|20M0G7W|10M0G7W,LTE,1862.5|1867.5|2680|788|1855,1767.5|1772.5|2560|733|1760,325,,,063361803518,16.8|17.2|13.3,25,66|58|64,2,50,083071803257|058221803257|048811903257,40,-22.71721,-45.5781,2024-05-13,2024-05-13,2032-12-22|2027-10-18|2029-12-08,Campos do JordÃÂ£o,20250719,4,325.0,0.184145
VIVO,50409146447,105802021,1952250,RUA CANTÃÂDIO PEREIRA CASTRO,,SP,3509700,100MG7W,NR,3450,3450,360,,,116652103257,25,23,60,3,30,072792302519,200,-22.730308,-45.577592,2024-06-19,1999-12-10,2041-12-08,Campos do JordÃÂ£o,20250719,0,360.0,0.36639
VIVO,50409146447,48422023|155832022|59072012|97432014|48412023|166262022,1952250,RUA CANTÃÂDIO PEREIRA CASTRO,,SP,3509700,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1826.25|1865|874.5|890.75|2680|788|2160|1862.5|1867.5|1855|2150,1731.25|1770|829.5|845.75|2560|733|1970|1767.5|1772.5|1760|1960,20,Greenfield,nÃÂ£o|sim,034641103518|024731703257|002000703518,15|16.7|14.7|15.9|15.5|14.5|15.1,28|25|22,65|60|68|62|63|64,4|0,32|30,005311101882|006030301882|000910502519|058221803257|048811903257|083071803257|000081201882|039201301882,35.5|14.5|40,-22.730308,-45.577592,2024-06-19,1999-12-10,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-29,Campos do JordÃÂ£o,20250719,1,20.0,0.36639
VIVO,50409146447,48422023|155832022|59072012|97432014|48412023|166262022|105802021,1952250,RUA CANTÃÂDIO PEREIRA CASTRO,,SP,3509700,200KG7W|20M0G7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,1865|890.75|874.5|1826.25|2680|788|2160|1862.5|1867.5|1855|2150|3450,1770|845.75|829.5|1731.25|2560|733|1970|1767.5|1772.5|1760|1960|3450,130,Greenfield,nÃÂ£o|sim,034641103518|024731703257|116652103257|002000703518,15|16.7|14.7|15.9|15.5|25|14.5|15.1,28|25|22|23,65|60|68|62|63|64,1|4|0|3,32|30,006030301882|000910502519|005311101882|058221803257|048811903257|083071803257|072792302519|000081201882|039201301882,15.8|14.5|35.5|40|200,-22.730308,-45.577592,2024-06-19,1999-12-10,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-29|2041-12-08,Campos do JordÃÂ£o,20250719,2,130.0,0.36639
VIVO,50409146447,48422023|155832022|59072012|97432014|48412023|166262022|105802021,1952250,RUA CANTÃÂDIO PEREIRA CASTRO,,SP,3509700,200KG7W|20M0G7W|10M0G7W|5M00G7W|100MG7W,GSM|LTE|WCDMA|NR,1865|1826.25|874.5|890.75|2680|788|2160|1862.5|1867.5|1855|2150|3450,1770|1731.25|829.5|845.75|2560|733|1970|1767.5|1772.5|1760|1960|3450,200|230,Greenfield,nÃÂ£o|sim,034641103518|024731703257|002000703518|116652103257,15|16.7|14.7|15.9|15.5|14.5|15.1|25,28|25|22|23,65|60|68|62|63|64,4|1|0,32|30,006030301882|000910502519|058221803257|048811903257|083071803257|000081201882|039201301882|072792302519,35.5|15.8|14.5|40|200,-22.730308,-45.577592,2024-06-19,1999-12-10,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-29|2041-12-08,Campos do JordÃÂ£o,20250719,3,200.0,0.36639
VIVO,50409146447,155832022|97432014|59072012|48422023|166262022|48412023|105802021,1952277,AVENIDA ENGENHEIRO DIOGO DE CARVALHO,,SP,3509700,200KG7W|10M0G7W|20M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,874.5|788|2680|1862.5|1867.5|1855|2167.5|2150|2160|3450,829.5|733|2560|1767.5|1772.5|1760|1977.5|1960|1970|3450,30|35,Greenfield,nÃÂ£o|sim,056001603518|116652103257,15.4|14.6|17.9|17.4|17.5|25,25|23,67|68|62|65|60,0|2,35|40|38,000081201882|048811903257|058221803257|083071803257|116652103257|018930701882,35.5|46|40|200|84.53|39.4,-22.71805,-45.566928,2024-01-19,1999-12-10,2028-11-29|2029-12-08|2027-10-18|2032-12-22|2038-04-29|2041-12-08,Campos do JordÃÂ£o,20250719,1,30.0,0.03706
VIVO,50409146447,155832022|97432014|59072012|48422023|166262022|48412023|105802021,1952277,AVENIDA ENGENHEIRO DIOGO DE CARVALHO,,SP,3509700,200KG7W|10M0G7W|20M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,874.5|788|2680|1862.5|1867.5|1855|2167.5|2150|2160|3450,829.5|733|2560|1767.5|1772.5|1760|1977.5|1960|1970|3450,110,Greenfield,nÃÂ£o|sim,056001603518|062552003257|116652103257,15.4|14.6|0|17.4|17.5|25,25|0|23,67|68|0|65|60,2|1|0,35|38|40,000081201882|048811903257|116652103257|083071803257|018930701882,35.5|46|39.1|40|200|84.53|39.4,-22.71805,-45.566928,2024-01-19,1999-12-10,2028-11-29|2029-12-08|2027-10-18|2032-12-22|2038-04-29|2041-12-08,Campos do JordÃÂ£o,20250719,2,110.0,0.03706
VIVO,50409146447,155832022|97432014|59072012|48422023|166262022|48412023|105802021,1952277,AVENIDA ENGENHEIRO DIOGO DE CARVALHO,,SP,3509700,200KG7W|10M0G7W|20M0G7W|5M00G7W|100MG7W,GSM|LTE|NR|WCDMA,874.5|788|2680|1862.5|1867.5|1855|2167.5|2150|2160|3450,829.5|733|2560|1767.5|1772.5|1760|1977.5|1960|1970|3450,220,Greenfield,nÃÂ£o|sim,056001603518|062552003257|116652103257,15.4|14.6|0|17.4|17.5|25,25|0|23,67|68|0|65|60,1|2|0,35|38,000081201882|048811903257|058221803257|083071803257|116652103257|018930701882,35.5|46|40|200|84.53|39.4,-22.71805,-45.566928,2024-01-19,1999-12-10,2028-11-29|2029-12-08|2027-10-18|2032-12-22|2038-04-29|2041-12-08,Campos do JordÃÂ£o,20250719,3,220.0,0.03706
VIVO,50409146447,155832022|48422023|59072012|97432014|48412023,2037149,RUA ONDINA|Rua Ondina    261 - Vila Cristina,,SP,3509700,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,890.75|1826.25|1865|874.5|2680|2690|788|2160|2167.5,845.75|1731.25|1770|829.5|2560|2670|733|1970|1977.5,20|25,Greenfield,nÃÂ£o|sim,038801200762|056001603518|002000703518|005200301293,17.8|17.5|13.5|17.2|16.1|16.6|15.5,25|30|30.0|28|34,65|57|57.0|63|60,4|0|2,49|44|50.8,000910502519|006030301882|058221803257|048811903257|083071803257|000081201882|008041101882|005311101882,14.5|15.8|40|66.8|35,-22.759247|-22.75925,-45.611953|-45.61195,2023-12-01|2023-07-11,1999-12-10,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30,Campos do JordÃÂ£o,20250719,1,20.0,0.26859500000000003
VIVO,50409146447,155832022|48422023|59072012|97432014|48412023,2037149,RUA ONDINA|Rua Ondina    261 - Vila Cristina,,SP,3509700,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|1826.25|890.75|1865|2680|2690|788|2160|2167.5,829.5|1731.25|845.75|1770|2560|2670|733|1970|1977.5,150|175,Greenfield,nÃÂ£o|sim,038801200762|056001603518|002000703518|005200301293,17.8|17.5|13.5|17.2|16.1|16.6|15.5,25|30|30.0|28|34,65|57|57.0|63|60,4|0|3|2,49|44|50.8,000910502519|006030301882|058221803257|048811903257|083071803257|000081201882|008041101882|005311101882,14.5|15.8|40|66.8|35,-22.759247|-22.75925,-45.611953|-45.61195,2023-12-01|2023-07-11,1999-12-10,2028-11-29|2032-12-22|2027-10-18|2029-12-08|2038-04-30,Campos do JordÃÂ£o,20250719,2,150.0,0.26859500000000003
VIVO,50409146447,48422023|155832022,2037149,RUA ONDINA,,SP,3509700,200KG7W,GSM,1865|890.75|874.5|1826.25,1770|845.75|829.5|1731.25,255,,,005200301293,15.5,34,65,2,50.8,005311101882|000910502519,66.8|35,-22.759247,-45.611953,2023-07-11|2023-12-01,1999-12-10,2032-12-22|2028-11-29,Campos do JordÃÂ£o,20250719,3,255.0,0.26859500000000003
VIVO,50409146447,48422023|155832022|59072012|97432014|48412023,2037149,RUA ONDINA|Rua Ondina    261 - Vila Cristina,,SP,3509700,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1826.25|1865|890.75|874.5|2680|2690|788|2160|2167.5,1731.25|1770|845.75|829.5|2560|2670|733|1970|1977.5,270,Greenfield,nÃÂ£o|sim,038801200762|056001603518|002000703518,17.8|17.5|13.5|17.2|16.1|16.6,25|30|30.0|28,65|57|57.0|63|60,4|0|2|9,49|44,006030301882|000910502519|058221803257|048811903257|083071803257|000081201882|008041101882,15.8|14.5|40,-22.759247|-22.75925,-45.611953|-45.61195,2023-07-11|2023-12-01,1999-12-10,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,Campos do JordÃÂ£o,20250719,4,270.0,0.26859500000000003
VIVO,50409146447,48422023|155832022|59072012|97432014|166262022,430757,RUA ADAUTO CAMARGO NEVES,RBR-SIM,SP,3509700,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE,1867.5|874.5|890.75|1862.5|2680|788|2150,1772.5|829.5|845.75|1767.5|2560|733|1960,30,Greenfield,nÃÂ£o|sim,005200301293|044181403519,17.8|15.5|16.9|15.1|14.2|16.4,25|27|32|29,66|68|58|62|57,2|1,27|30,011691101882|005311101882|024251201882|006091702519|038411301882|083071803257|058221803257|048811903257,18.5|14.6|60|40,-22.739586,-45.595992,2023-09-26|2020-12-10,2000-12-22,2032-12-22|2028-11-29|2027-10-18|2029-12-08,Campos do JordÃÂ£o,20250719,1,30.0,0.222305
VIVO,50409146447,155832022|48422023|59072012,430757,RUA ADAUTO CAMARGO NEVES|Rua Adauto Camargo Neves    346 (Morro das Andorinhas) - Bela Vista,RBR-SIM,SP,3509700,200KG7W|20M0G7W|5M00G7W,GSM|LTE,874.5|890.75|1867.5|1862.5|2680,829.5|845.75|1772.5|1767.5|2560,170,Greenfield,nÃÂ£o|sim,005200301293|034641103518|044181403519,15.5|17.8|15.0|16.9|15.1,27|25|25.0|32|29,68|66|65.00|58|62,2|.00|1,27|30.0|30,005311101882|011691101882|024251201882|006091702519|038411301882|083071803257|058221803257,14.6|74|60.000|60|40,-22.739586|-22.73944,-45.595992|-45.59583,2023-09-26|2020-12-10,2000-12-22,2028-11-29|2032-12-22|2027-10-18,Campos do JordÃÂ£o,20250719,2,170.0,0.222305
VIVO,50409146447,97432014|166262022|155832022|48422023|59072012,430757,RUA ADAUTO CAMARGO NEVES|Rua Adauto Camargo Neves    346 (Morro das Andorinhas) - Bela Vista,RBR-SIM,SP,3509700,10M0G7W|200KG7W|20M0G7W|5M00G7W,LTE|GSM,788|2150|874.5|890.75|1867.5|1862.5|2680,733|1960|829.5|845.75|1772.5|1767.5|2560,195|260,Greenfield,nÃÂ£o|sim,044181403519|005200301293|034641103518,14.2|16.4|15.5|17.8|14.5|15.0|16.9|15.1,32|27|25|25.0|29,58|57|68|66|65.00|62,0|2|2.00|.00|1,30|27|30.0,048811903257|005311101882|011691101882|024251201882|006091702519|038411301882|083071803257|058221803257,40|14.6|18.5|60.000|60,-22.739586|-22.73944,-45.595992|-45.59583,2023-09-26|2020-12-10,2000-12-22,2029-12-08|2032-12-22|2028-11-29|2027-10-18,Campos do JordÃÂ£o,20250719,3,260.0,0.222305
VIVO,50409146447,97432014|166262022,430757,RUA ADAUTO CAMARGO NEVES,RBR-SIM,SP,3509700,10M0G7W,LTE,788|2150,733|1960,300,,,044181403519,14.2|16.4,32,58|57,0,30,048811903257,40,-22.739586,-45.595992,2023-09-26,2000-12-22,2029-12-08|2032-12-22,Campos do JordÃÂ£o,20250719,4,300.0,0.222305
VIVO,50409146447,48422023|155832022|59072012|97432014|166262022,441052746,RUA PROFESSOR HARRY MAURITZ LEWIN,RBR-NÃÂO,SP,3509700,200KG7W|20M0G7W|10M0G7W,GSM|LTE,1862.5|1867.5|874.5|890.75|2680|788|2150,1767.5|1772.5|829.5|845.75|2560|733|1960,360,Greenfield,sim,034641103518|024731703257,15|16.7|14.7|15.9,25|28|22,65|60|68|62,7|3|5|0,41|40,011691101882|000910502519|003750901882|058221803257|048811903257,10|14.5|40,-22.743206,-45.625264,2023-09-26,2001-08-02,2032-12-22|2028-11-29|2027-10-18|2029-12-08,Campos do JordÃÂ£o,20250719,0,360.0,0.2829
VIVO,50409146447,48422023|155832022|59072012|97432014|166262022,441052746,RUA PROFESSOR HARRY MAURITZ LEWIN,RBR-NÃÂO,SP,3509700,200KG7W|20M0G7W|10M0G7W,GSM|LTE,1867.5|1862.5|874.5|890.75|2680|788|2150,1772.5|1767.5|829.5|845.75|2560|733|1960,120,Greenfield,sim,034641103518|024731703257,15|16.7|14.7|15.9,25|28|22,65|60|68|62,7|3|5|0,41|40,011691101882|000910502519|003750901882|058221803257|048811903257,10|14.5|40,-22.743206,-45.625264,2023-09-26,2001-08-02,2032-12-22|2028-11-29|2027-10-18|2029-12-08,Campos do JordÃÂ£o,20250719,2,120.0,0.2829
VIVO,50409146447,48422023|155832022|59072012|97432014|166262022,441052746,RUA PROFESSOR HARRY MAURITZ LEWIN,RBR-NÃÂO,SP,3509700,200KG7W|20M0G7W|10M0G7W,GSM|LTE,1862.5|1867.5|890.75|874.5|2680|788|2150,1767.5|1772.5|845.75|829.5|2560|733|1960,240,Greenfield,sim,034641103518|024731703257,15|16.7|14.7|15.9,25|28|22,65|60|68|62,7|3|5|0,41|40,011691101882|000910502519|003750901882|058221803257|048811903257,10|14.5|40,-22.743206,-45.625264,2023-09-26,2001-08-02,2032-12-22|2028-11-29|2027-10-18|2029-12-08,Campos do JordÃÂ£o,20250719,3,240.0,0.2829
VIVO,50409146447,155832022|97432014,534215874,RUA PAULO COSTA LEINZ CESAR,,SP,3509700,200KG7W|10M0G7W,GSM|LTE,874.5|788,829.5|733,360,,,005200301293|024731703257,15.5|14.83,34|25,65|70.26,8|2,78,000910502519|048811903257,35|59.98,-22.784825,-45.609897,2023-12-27,2000-11-28,2028-11-29|2029-12-08,Campos do JordÃÂ£o,20250719,0,360.0,0.9228999999999999
VIVO,50409146447,155832022|97432014,534215874,RUA PAULO COSTA LEINZ CESAR,,SP,3509700,200KG7W|10M0G7W,GSM|LTE,874.5|788,829.5|733,240,,,038801200762|024731703257,17.8|14.83,25,65|70.26,12|1,78,000910502519|048811903257,14.5|59.98,-22.784825,-45.609897,2023-12-27,2000-11-28,2028-11-29|2029-12-08,Campos do JordÃÂ£o,20250719,3,240.0,0.9228999999999999
VIVO,50409146447,155832022,627460917,RUA LEONOR SARAIVA PRZIEMPEL,,SP,3509700,40K0F1D,GSM,890.75|874.5,845.75|829.5,0,,,0,21,27,50,0,6,008500201251,2,-22.761883,-45.583733,2024-02-06,2001-08-21,2028-11-29,Campos do JordÃÂ£o,20250719,1,0.0,0.674615
VIVO,50409146447,155832022,641022212,AVENIDA DOUTOR LUÃÂS ARROUBAS MARTINS,AUDITÃÂRIO CLÃÂUDIO SANTORO,SP,3509700,40K0F1D,GSM,874.5|890.75,829.5|845.75,0,,,0,0,0,0,0,4,008500201251,5,-22.743331,-45.633889,2024-02-06,2001-12-28,2028-11-29,Campos do JordÃÂ£o,20250719,1,0.0,0.443015
VIVO,50409146447,155832022,641022310,AVENIDA FREI ORESTES GIRARDI,,SP,3509700,40K0F1D,GSM,890.75|874.5,845.75|829.5,0,,,0,0,0,0,0,4,153801XXX00746,2,-22.720414,-45.577139,2024-02-01,2001-12-28,2028-11-29,Campos do JordÃÂ£o,20250719,1,0.0,0.184145
VIVO,50409146447,59072012|97432014|166262022,683116150,RUA PEDRA DO JORDAO,RBR-NÃÂO,SP,3509700,20M0G7W|10M0G7W,LTE,2680|788|2150,2560|733|1960,10,,,024731703257,13.86|14.83|15.3,25,68.89|70.26|62,0,42|50,058221803257|048811903257,40|59.98,-22.693031,-45.556847,2023-09-26,2003-05-23,2027-10-18|2029-12-08|2032-12-22,Campos do JordÃÂ£o,20250719,1,10.0,0.39990499999999995
VIVO,50409146447,59072012|97432014|166262022,683116150,RUA PEDRA DO JORDAO,RBR-NÃÂO,SP,3509700,20M0G7W|10M0G7W,LTE,2680|788|2150,2560|733|1960,110,,,024731703257,13.86|14.83|15.3,25,68.89|70.26|62,0,42|50,058221803257|048811903257,40|59.98,-22.693031,-45.556847,2023-09-26,2003-05-23,2027-10-18|2029-12-08|2032-12-22,Campos do JordÃÂ£o,20250719,2,110.0,0.39990499999999995
VIVO,50409146447,59072012|97432014|166262022,683116150,RUA PEDRA DO JORDAO,RBR-NÃÂO,SP,3509700,20M0G7W|10M0G7W,LTE,2680|788|2150,2560|733|1960,200,,,024731703257,13.86|14.83|15.3,25,68.89|70.26|62,0,42|50,058221803257|048811903257|083071803257,40|59.98,-22.693031,-45.556847,2023-09-26,2003-05-23,2027-10-18|2029-12-08|2032-12-22,Campos do JordÃÂ£o,20250719,3,200.0,0.39990499999999995
VIVO,50409146447,155832022,684587351,RUA ENGENHEIRO GUSTAVO KAISER,,SP,3509700,40K0F1D|40K0F1W,GSM,874.5|890.75,829.5|845.75,0|76,,,005380301537|007920201220,13|10.5,23|25,45.22|85,0,2|10,101698XXX00005,2,-22.720278,-45.59,2024-02-01,2004-06-28,2028-11-29,Campos do JordÃÂ£o,20250719,1,0.0,0.211415
VIVO,50409146447,155832022,684587351,RUA ENGENHEIRO GUSTAVO KAISER,,SP,3509700,40K0F1D,GSM,874.5|890.75,829.5|845.75,232,,,005380301537|007920201220,13|10.5,23|25,45.22|85,0,2|10,101698XXX00005,2,-22.720278,-45.59,2024-02-01,2004-06-28,2028-11-29,Campos do JordÃÂ£o,20250719,3,232.0,0.211415
VIVO,50409146447,155832022,684646439,AVENIDA ERNESTO DIEDERICHSEN,,SP,3509700,40K0F1W|40K0F1D,GSM,890.75|874.5,845.75|829.5,360,,,005180201251,9,20,65,0,10,013730301190,2,-22.770281,-45.601117,2024-02-06,2004-07-29,2028-11-29,Campos do JordÃÂ£o,20250719,0,360.0,0.709935
VIVO,50409146447,155832022,684646439,AVENIDA ERNESTO DIEDERICHSEN,,SP,3509700,40K0F1D|40K0F1W,GSM,874.5|890.75,829.5|845.75,352,,,005380301537,13,23,45.22,0,15,013730301190,2,-22.770281,-45.601117,2024-02-06,2004-07-29,2028-11-29,Campos do JordÃÂ£o,20250719,4,352.0,0.709935
VIVO,50409146447,155832022|48422023|97432014|59072012|48412023,687366372,AVENIDA PEDRO PAULO,,SP,3509700,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,890.75|874.5|1862.5|788|2680|1867.5|2160,845.75|829.5|1767.5|733|2560|1772.5|1970,20|40,Greenfield,nÃÂ£o|sim,038801200762|005152003257,17.8|17.2|14|17.5|17.3|14.1,25|26|21|24|22,65|69|66|59|68,3|2,11.5|14,000910502519|083071803257|048811903257|058221803257|008041101882|010641001882,32.5|40,-22.705672,-45.509119,2023-12-22,2005-08-24,2028-11-29|2032-12-22|2029-12-08|2027-10-18|2038-04-30,Campos do JordÃÂ£o,20250719,1,40.0,1.7292349999999999
VIVO,50409146447,48422023|97432014|59072012|48412023|155832022,687366372,AVENIDA PEDRO PAULO,,SP,3509700,5M00G7W|10M0G7W|20M0G7W|200KG7W,LTE|WCDMA|GSM,1862.5|788|2680|1867.5|2160|874.5|890.75,1767.5|733|2560|1772.5|1970|829.5|845.75,180|210,Greenfield,nÃÂ£o|sim,005152003257|038801200762,17.2|14|17.5|17.3|14.1|17.8,26|21|24|25|22,69|66|59|68|65,1|3,14|11.5,083071803257|048811903257|058221803257|008041101882|010641001882|000910502519,40|32.5,-22.705672,-45.509119,2023-12-22,2005-08-24,2032-12-22|2029-12-08|2027-10-18|2038-04-30|2028-11-29,Campos do JordÃÂ£o,20250719,3,180.0,1.7292349999999999
VIVO,50409146447,155832022|48422023|97432014|59072012|48412023,687366372,AVENIDA PEDRO PAULO,,SP,3509700,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|LTE|WCDMA,874.5|890.75|1862.5|788|2680|1867.5|2160,829.5|845.75|1767.5|733|2560|1772.5|1970,280|290,Greenfield,nÃÂ£o|sim,038801200762|005152003257,17.8|17.2|14|17.5|17.3|14.1,25|26|21|24|22,65|69|66|59|68,3|0,11.5|14,000910502519|083071803257|048811903257|058221803257|008041101882|010641001882,14.5|40,-22.705672,-45.509119,2023-12-22,2005-08-24,2028-11-29|2032-12-22|2029-12-08|2027-10-18|2038-04-30,Campos do JordÃÂ£o,20250719,4,290.0,1.7292349999999999
VIVO,50409146447,97432014|48422023|48412023|166262022|155832022|59072012|105802021,688552404,ALAMEDA 23,ALAMEDA WILLIAN AURÃÂLIO CASSIANO - LOTE 10 QUADRA 25,SP,3509700,10M0G7W|5M00G7W|20M0G7W|200KG7W|100MG7W,LTE|WCDMA|GSM|NR,788|1867.5|1862.5|2160|1855|2150|874.5|2680|890.75|3450,733|1772.5|1767.5|1970|1760|1960|829.5|2560|845.75|3450,90|95|110|115,Greenfield,nÃÂ£o|sim,044181403519|034641103518|057052103257|116652103257,14.2|15.1|16.4|15|15.5|0|25,32|29|28|25|0|23,58|62|57|65|63|0|60,2|4|8|0,35|29|34,048811903257|083071803257|000081201882|027191702519|057052103257|000910502519|116652103257,40|14.5|200,-22.721528,-45.586111,2024-07-16,2006-08-01,2029-12-08|2032-12-22|2038-04-29|2028-11-29|2027-10-18|2041-12-08,Campos do JordÃÂ£o,20250719,2,90.0,0.211415
VIVO,50409146447,155832022|48412023|97432014|48422023|59072012|166262022|105802021,688552404,ALAMEDA 23,ALAMEDA WILLIAN AURÃÂLIO CASSIANO - LOTE 10 QUADRA 25,SP,3509700,5M00G7W|10M0G7W|20M0G7W|100MG7W|200KG7W,WCDMA|LTE|NR|GSM,874.5|2160|788|1867.5|1862.5|2680|1855|2150|3450|890.75,829.5|1970|733|1772.5|1767.5|2560|1760|1960|3450|845.75,220|230|250,Greenfield,nÃÂ£o|sim,034641103518|044181403519|116652103257,15|15.5|14.2|15.1|16.9|16.4|25,28|25|32|29|23,65|63|58|62|57|60,4|2|0|8,29|35,000081201882|027191702519|048811903257|083071803257|058221803257|116652103257|000910502519,40|200|14.5,-22.721528,-45.586111,2024-07-16,2006-08-01,2028-11-29|2038-04-29|2029-12-08|2032-12-22|2027-10-18|2041-12-08,Campos do JordÃÂ£o,20250719,3,230.0,0.211415
